[334805.257466] TCP: my_cca: seq=413000 cwnd=46 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.260383] TCP: my_cca: seq=413100 cwnd=50 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.263725] TCP: my_cca: seq=413200 cwnd=56 rtt=472 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.266807] TCP: my_cca: seq=413300 cwnd=60 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.269791] TCP: my_cca: seq=413398 cwnd=64 rtt=452 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.269827] TCP: my_cca: seq=413400 cwnd=38 rtt=488 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.270304] TCP: my_cca: seq=413416 cwnd=32 rtt=324 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.272798] TCP: my_cca: seq=413500 cwnd=38 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.275939] TCP: my_cca: seq=413600 cwnd=44 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.279057] TCP: my_cca: seq=413700 cwnd=49 rtt=526 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.282116] TCP: my_cca: seq=413800 cwnd=54 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.285065] TCP: my_cca: seq=413900 cwnd=58 rtt=688 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.288252] TCP: my_cca: seq=414000 cwnd=63 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.291391] TCP: my_cca: seq=414100 cwnd=66 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.294514] TCP: my_cca: seq=414200 cwnd=66 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.297635] TCP: my_cca: seq=414300 cwnd=66 rtt=638 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.300805] TCP: my_cca: seq=414400 cwnd=66 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.304062] TCP: my_cca: seq=414500 cwnd=66 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.307057] TCP: my_cca: seq=414600 cwnd=66 rtt=803 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.310171] TCP: my_cca: seq=414700 cwnd=66 rtt=788 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.313113] TCP: my_cca: seq=414800 cwnd=66 rtt=794 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.316243] TCP: my_cca: seq=414900 cwnd=66 rtt=789 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.319197] TCP: my_cca: seq=415000 cwnd=66 rtt=786 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.322396] TCP: my_cca: seq=415100 cwnd=66 rtt=553 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.324226] TCP: my_cca: seq=415162 cwnd=66 rtt=787 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.324795] TCP: my_cca: seq=415177 cwnd=33 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.325498] TCP: my_cca: seq=415200 cwnd=34 rtt=361 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.328640] TCP: my_cca: seq=415300 cwnd=41 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.331758] TCP: my_cca: seq=415400 cwnd=47 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.334740] TCP: my_cca: seq=415500 cwnd=52 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.337969] TCP: my_cca: seq=415600 cwnd=57 rtt=672 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.340851] TCP: my_cca: seq=415700 cwnd=61 rtt=724 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.341750] TCP: my_cca: seq=415726 cwnd=62 rtt=433 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.342254] TCP: my_cca: seq=415742 cwnd=31 rtt=293 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.344112] TCP: my_cca: seq=415800 cwnd=35 rtt=305 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.347192] TCP: my_cca: seq=415900 cwnd=42 rtt=382 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.350333] TCP: my_cca: seq=416000 cwnd=47 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.353271] TCP: my_cca: seq=416100 cwnd=52 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.356459] TCP: my_cca: seq=416200 cwnd=57 rtt=706 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.359653] TCP: my_cca: seq=416300 cwnd=61 rtt=713 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.362778] TCP: my_cca: seq=416400 cwnd=65 rtt=725 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.365857] TCP: my_cca: seq=416500 cwnd=66 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.368938] TCP: my_cca: seq=416600 cwnd=66 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.371956] TCP: my_cca: seq=416700 cwnd=66 rtt=654 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.375015] TCP: my_cca: seq=416800 cwnd=66 rtt=786 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.378224] TCP: my_cca: seq=416900 cwnd=66 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.381174] TCP: my_cca: seq=417000 cwnd=66 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.415242] TCP: my_cca: seq=418100 cwnd=48 rtt=448 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.418388] TCP: my_cca: seq=418200 cwnd=53 rtt=584 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.421634] TCP: my_cca: seq=418300 cwnd=57 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.424653] TCP: my_cca: seq=418400 cwnd=62 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.427051] TCP: my_cca: seq=418478 cwnd=65 rtt=475 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.427576] TCP: my_cca: seq=418498 cwnd=32 rtt=301 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.427636] TCP: my_cca: seq=418500 cwnd=32 rtt=361 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.430465] TCP: my_cca: seq=418600 cwnd=38 rtt=395 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.433371] TCP: my_cca: seq=418700 cwnd=44 rtt=351 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.436389] TCP: my_cca: seq=418800 cwnd=49 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.439449] TCP: my_cca: seq=418900 cwnd=54 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.442611] TCP: my_cca: seq=419000 cwnd=59 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.445698] TCP: my_cca: seq=419100 cwnd=63 rtt=694 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.448762] TCP: my_cca: seq=419200 cwnd=66 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.451760] TCP: my_cca: seq=419300 cwnd=66 rtt=700 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.452957] TCP: my_cca: seq=419338 cwnd=66 rtt=550 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.453534] TCP: my_cca: seq=419358 cwnd=33 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.454890] TCP: my_cca: seq=419400 cwnd=36 rtt=344 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.457912] TCP: my_cca: seq=419500 cwnd=42 rtt=389 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.461004] TCP: my_cca: seq=419600 cwnd=48 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.463971] TCP: my_cca: seq=419700 cwnd=53 rtt=642 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.466944] TCP: my_cca: seq=419800 cwnd=57 rtt=462 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.469988] TCP: my_cca: seq=419900 cwnd=61 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.471507] TCP: my_cca: seq=419949 cwnd=63 rtt=478 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.472024] TCP: my_cca: seq=419966 cwnd=31 rtt=263 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.472965] TCP: my_cca: seq=420000 cwnd=33 rtt=329 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.475911] TCP: my_cca: seq=420100 cwnd=40 rtt=406 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.478871] TCP: my_cca: seq=420200 cwnd=45 rtt=413 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.481878] TCP: my_cca: seq=420300 cwnd=50 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.484985] TCP: my_cca: seq=420400 cwnd=55 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.488038] TCP: my_cca: seq=420500 cwnd=60 rtt=695 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.491092] TCP: my_cca: seq=420600 cwnd=64 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.494205] TCP: my_cca: seq=420700 cwnd=66 rtt=540 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.497353] TCP: my_cca: seq=420800 cwnd=66 rtt=774 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.500237] TCP: my_cca: seq=420900 cwnd=66 rtt=766 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.503382] TCP: my_cca: seq=421000 cwnd=66 rtt=731 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.506363] TCP: my_cca: seq=421100 cwnd=66 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.509547] TCP: my_cca: seq=421200 cwnd=66 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.511173] TCP: my_cca: seq=421255 cwnd=66 rtt=567 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.511700] TCP: my_cca: seq=421269 cwnd=33 rtt=331 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.512684] TCP: my_cca: seq=421300 cwnd=35 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.515685] TCP: my_cca: seq=421400 cwnd=41 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.518757] TCP: my_cca: seq=421500 cwnd=47 rtt=374 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.522060] TCP: my_cca: seq=421600 cwnd=52 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.525086] TCP: my_cca: seq=421700 cwnd=57 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.528368] TCP: my_cca: seq=421800 cwnd=61 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.531449] TCP: my_cca: seq=421900 cwnd=65 rtt=705 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.534642] TCP: my_cca: seq=422000 cwnd=66 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.537764] TCP: my_cca: seq=422100 cwnd=66 rtt=725 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.541033] TCP: my_cca: seq=422200 cwnd=66 rtt=798 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.544152] TCP: my_cca: seq=422300 cwnd=66 rtt=738 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.547246] TCP: my_cca: seq=422400 cwnd=66 rtt=669 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.550433] TCP: my_cca: seq=422500 cwnd=66 rtt=681 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.553701] TCP: my_cca: seq=422600 cwnd=66 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.556841] TCP: my_cca: seq=422700 cwnd=66 rtt=746 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.560210] TCP: my_cca: seq=422800 cwnd=66 rtt=674 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.563401] TCP: my_cca: seq=422900 cwnd=66 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.566729] TCP: my_cca: seq=423000 cwnd=66 rtt=596 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.569848] TCP: my_cca: seq=423100 cwnd=66 rtt=765 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.573012] TCP: my_cca: seq=423200 cwnd=66 rtt=779 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.576021] TCP: my_cca: seq=423300 cwnd=66 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.579171] TCP: my_cca: seq=423400 cwnd=66 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.582274] TCP: my_cca: seq=423500 cwnd=66 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.585508] TCP: my_cca: seq=423600 cwnd=66 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.588538] TCP: my_cca: seq=423700 cwnd=66 rtt=687 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.591519] TCP: my_cca: seq=423800 cwnd=66 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.591572] TCP: my_cca: seq=423801 cwnd=66 rtt=822 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.592131] TCP: my_cca: seq=423816 cwnd=33 rtt=311 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.594777] TCP: my_cca: seq=423900 cwnd=39 rtt=345 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.597977] TCP: my_cca: seq=424000 cwnd=45 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.601199] TCP: my_cca: seq=424100 cwnd=50 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.604387] TCP: my_cca: seq=424200 cwnd=55 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.607363] TCP: my_cca: seq=424300 cwnd=60 rtt=686 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.610365] TCP: my_cca: seq=424400 cwnd=63 rtt=557 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.613589] TCP: my_cca: seq=424500 cwnd=66 rtt=608 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.616788] TCP: my_cca: seq=424600 cwnd=66 rtt=639 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.619962] TCP: my_cca: seq=424700 cwnd=66 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.623123] TCP: my_cca: seq=424800 cwnd=66 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.626424] TCP: my_cca: seq=424900 cwnd=66 rtt=752 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.629437] TCP: my_cca: seq=425000 cwnd=66 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.632784] TCP: my_cca: seq=425100 cwnd=66 rtt=764 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.636009] TCP: my_cca: seq=425200 cwnd=66 rtt=566 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.639403] TCP: my_cca: seq=425300 cwnd=66 rtt=787 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.642714] TCP: my_cca: seq=425400 cwnd=66 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.645836] TCP: my_cca: seq=425500 cwnd=66 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.649030] TCP: my_cca: seq=425600 cwnd=66 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.652130] TCP: my_cca: seq=425700 cwnd=66 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.655313] TCP: my_cca: seq=425800 cwnd=66 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.658430] TCP: my_cca: seq=425900 cwnd=66 rtt=766 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.661692] TCP: my_cca: seq=426000 cwnd=66 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.664868] TCP: my_cca: seq=426100 cwnd=66 rtt=590 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.668023] TCP: my_cca: seq=426200 cwnd=66 rtt=580 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.671269] TCP: my_cca: seq=426300 cwnd=66 rtt=603 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.675176] TCP: my_cca: seq=426400 cwnd=66 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.679153] TCP: my_cca: seq=426500 cwnd=66 rtt=546 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.682147] TCP: my_cca: seq=426600 cwnd=66 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.685272] TCP: my_cca: seq=426700 cwnd=66 rtt=629 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.688156] TCP: my_cca: seq=426800 cwnd=66 rtt=585 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.691239] TCP: my_cca: seq=426900 cwnd=66 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.694173] TCP: my_cca: seq=427000 cwnd=66 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.697064] TCP: my_cca: seq=427100 cwnd=66 rtt=765 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.700099] TCP: my_cca: seq=427200 cwnd=66 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.703061] TCP: my_cca: seq=427300 cwnd=66 rtt=704 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.706043] TCP: my_cca: seq=427400 cwnd=66 rtt=759 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.709093] TCP: my_cca: seq=427500 cwnd=66 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.712313] TCP: my_cca: seq=427600 cwnd=66 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.715170] TCP: my_cca: seq=427700 cwnd=66 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.718180] TCP: my_cca: seq=427800 cwnd=66 rtt=729 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.721116] TCP: my_cca: seq=427900 cwnd=66 rtt=743 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.723294] TCP: my_cca: seq=427972 cwnd=66 rtt=801 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.723851] TCP: my_cca: seq=427991 cwnd=33 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.724068] TCP: my_cca: seq=428000 cwnd=33 rtt=393 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.727223] TCP: my_cca: seq=428100 cwnd=40 rtt=374 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.730219] TCP: my_cca: seq=428200 cwnd=46 rtt=429 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.733137] TCP: my_cca: seq=428300 cwnd=51 rtt=508 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.736049] TCP: my_cca: seq=428400 cwnd=55 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.739129] TCP: my_cca: seq=428500 cwnd=59 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.742109] TCP: my_cca: seq=428600 cwnd=63 rtt=578 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.745082] TCP: my_cca: seq=428700 cwnd=66 rtt=644 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.748370] TCP: my_cca: seq=428800 cwnd=66 rtt=754 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.751394] TCP: my_cca: seq=428900 cwnd=66 rtt=589 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.754624] TCP: my_cca: seq=429000 cwnd=66 rtt=656 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.757633] TCP: my_cca: seq=429100 cwnd=66 rtt=753 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.760741] TCP: my_cca: seq=429200 cwnd=66 rtt=697 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.763891] TCP: my_cca: seq=429300 cwnd=66 rtt=676 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.766890] TCP: my_cca: seq=429400 cwnd=66 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.769891] TCP: my_cca: seq=429500 cwnd=66 rtt=594 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.772973] TCP: my_cca: seq=429600 cwnd=66 rtt=743 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.775949] TCP: my_cca: seq=429700 cwnd=66 rtt=817 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.778837] TCP: my_cca: seq=429800 cwnd=66 rtt=533 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.781893] TCP: my_cca: seq=429900 cwnd=66 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.784952] TCP: my_cca: seq=430000 cwnd=66 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.787888] TCP: my_cca: seq=430100 cwnd=66 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.790967] TCP: my_cca: seq=430200 cwnd=66 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.793871] TCP: my_cca: seq=430300 cwnd=66 rtt=756 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.797044] TCP: my_cca: seq=430400 cwnd=66 rtt=767 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.800215] TCP: my_cca: seq=430500 cwnd=66 rtt=741 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.801610] TCP: my_cca: seq=430546 cwnd=66 rtt=818 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.802152] TCP: my_cca: seq=430565 cwnd=33 rtt=322 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.803186] TCP: my_cca: seq=430600 cwnd=35 rtt=289 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.806304] TCP: my_cca: seq=430700 cwnd=42 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.809289] TCP: my_cca: seq=430800 cwnd=47 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.812233] TCP: my_cca: seq=430900 cwnd=52 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.815227] TCP: my_cca: seq=431000 cwnd=56 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.818243] TCP: my_cca: seq=431100 cwnd=61 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.821281] TCP: my_cca: seq=431200 cwnd=65 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.824559] TCP: my_cca: seq=431300 cwnd=66 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.827588] TCP: my_cca: seq=431400 cwnd=66 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.830559] TCP: my_cca: seq=431500 cwnd=66 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.833332] TCP: my_cca: seq=431586 cwnd=66 rtt=808 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.833758] TCP: my_cca: seq=431600 cwnd=33 rtt=668 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.833942] TCP: my_cca: seq=431607 cwnd=33 rtt=334 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.836644] TCP: my_cca: seq=431700 cwnd=39 rtt=427 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.839762] TCP: my_cca: seq=431800 cwnd=45 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.842813] TCP: my_cca: seq=431900 cwnd=50 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.845886] TCP: my_cca: seq=432000 cwnd=55 rtt=593 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.848780] TCP: my_cca: seq=432100 cwnd=59 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.851766] TCP: my_cca: seq=432200 cwnd=63 rtt=697 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.854931] TCP: my_cca: seq=432300 cwnd=66 rtt=689 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.857463] TCP: my_cca: seq=432384 cwnd=66 rtt=856 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.857861] TCP: my_cca: seq=432400 cwnd=33 rtt=723 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.857996] TCP: my_cca: seq=432404 cwnd=33 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.860913] TCP: my_cca: seq=432500 cwnd=39 rtt=381 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.863996] TCP: my_cca: seq=432600 cwnd=45 rtt=544 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.866881] TCP: my_cca: seq=432700 cwnd=50 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.869857] TCP: my_cca: seq=432800 cwnd=55 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.872807] TCP: my_cca: seq=432900 cwnd=59 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.875949] TCP: my_cca: seq=433000 cwnd=63 rtt=696 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.878955] TCP: my_cca: seq=433100 cwnd=66 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.882076] TCP: my_cca: seq=433200 cwnd=66 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.884656] TCP: my_cca: seq=433285 cwnd=66 rtt=810 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.885092] TCP: my_cca: seq=433300 cwnd=33 rtt=693 phase=loss_recovery Destination: 192.168.88.253:49806
[334805.885225] TCP: my_cca: seq=433305 cwnd=33 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.888035] TCP: my_cca: seq=433400 cwnd=39 rtt=341 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.891056] TCP: my_cca: seq=433500 cwnd=45 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.894207] TCP: my_cca: seq=433600 cwnd=50 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.897383] TCP: my_cca: seq=433700 cwnd=55 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.900269] TCP: my_cca: seq=433800 cwnd=59 rtt=501 phase=congestion_avoidance Destination: 192.168.88.253:49806
[334805.903325] TCP: my_cca: seq=433900 cwnd=63 rtt=657 phase=congestion_avoidance Destination: 192.168.88.253:49806
