[285123.400166] audit: type=1400 audit(1780948610.458:151): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/3641436/mountinfo" pid=3641436 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[285476.791431] TCP: my_cca: seq=1859 cwnd=6 rtt=241 bytes_acked=6533376 bytes_sent=6717272 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.795043] TCP: my_cca: seq=1892 cwnd=9 rtt=419 bytes_acked=6631840 bytes_sent=6827320 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.795809] TCP: my_cca: seq=1900 cwnd=6 rtt=184 bytes_acked=6656456 bytes_sent=6841800 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.799256] TCP: my_cca: seq=1931 cwnd=10 rtt=382 bytes_acked=6752024 bytes_sent=6951848 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.799892] TCP: my_cca: seq=1937 cwnd=6 rtt=349 bytes_acked=6772296 bytes_sent=6961984 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.802988] TCP: my_cca: seq=1968 cwnd=8 rtt=476 bytes_acked=6862072 bytes_sent=7060448 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.803385] TCP: my_cca: seq=1972 cwnd=6 rtt=277 bytes_acked=6878000 bytes_sent=7069136 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.806436] TCP: my_cca: seq=1999 cwnd=10 rtt=456 bytes_acked=6963432 bytes_sent=7167600 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.806586] TCP: my_cca: seq=2000 cwnd=9 rtt=451 bytes_acked=6963432 bytes_sent=7167600 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.806951] TCP: my_cca: seq=2003 cwnd=5 rtt=239 bytes_acked=6983704 bytes_sent=7174840 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.810332] TCP: my_cca: seq=2041 cwnd=8 rtt=416 bytes_acked=7080720 bytes_sent=7283440 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.810855] TCP: my_cca: seq=2046 cwnd=6 rtt=230 bytes_acked=7098096 bytes_sent=7293576 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.813829] TCP: my_cca: seq=2080 cwnd=8 rtt=416 bytes_acked=7184976 bytes_sent=7389144 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.814326] TCP: my_cca: seq=2084 cwnd=6 rtt=284 bytes_acked=7200904 bytes_sent=7397832 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.815488] TCP: my_cca: seq=2100 cwnd=9 rtt=294 bytes_acked=7238552 bytes_sent=7436928 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.817137] TCP: my_cca: seq=2117 cwnd=11 rtt=573 bytes_acked=7281992 bytes_sent=7491952 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.817768] TCP: my_cca: seq=2125 cwnd=6 rtt=298 bytes_acked=7305160 bytes_sent=7504984 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.820221] TCP: my_cca: seq=2152 cwnd=5 rtt=254 bytes_acked=7371768 bytes_sent=7577384 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.820516] TCP: my_cca: seq=2156 cwnd=5 rtt=243 bytes_acked=7384800 bytes_sent=7586072 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.823582] TCP: my_cca: seq=2190 cwnd=9 rtt=389 bytes_acked=7470232 bytes_sent=7684536 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.824119] TCP: my_cca: seq=2194 cwnd=6 rtt=261 bytes_acked=7489056 bytes_sent=7693224 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.824614] TCP: my_cca: seq=2200 cwnd=7 rtt=216 bytes_acked=7504984 bytes_sent=7709152 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.826861] TCP: my_cca: seq=2226 cwnd=8 rtt=423 bytes_acked=7570144 bytes_sent=7783000 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.827388] TCP: my_cca: seq=2230 cwnd=6 rtt=321 bytes_acked=7586072 bytes_sent=7791688 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.828688] TCP: my_cca: seq=2245 cwnd=9 rtt=400 bytes_acked=7625168 bytes_sent=7835128 phase=loss_recovery Destination: 192.168.88.253:59808
